<Header>
User name: 
Location: probe cabin
# of Location: 2
Model: 11-D
Serial No.: 11D20167
Firmware revision: 12.50E
Software revision: 1179-V2-10 (23-01-2023)
Unit: Counts, dN [1/l]
C-factor: 1,00
location factor: 1,00
Comment: test room aerosol conditions
online data
<Data>
[d&t31.12.2035 11:50:55]	0,253 um	0,298 um	0,352 um	0,414 um	0,488 um	0,576 um	0,679 um	0,800 um	0,943 um	1,112 um	1,310 um	1,545 um	1,821 um	2,146 um	2,530 um	2,982 um	3,515 um	4,144 um	4,884 um	5,757 um	6,787 um	8,000 um	9,430 um	11,12 um	13,10 um	15,45 um	18,21 um	21,46 um	25,30 um	29,82 um	35,15 um
14.08.2025 12:26:14	12030,0	5260,0	1950,0	1150,0	250,0	250,0	50,0	0,0	0,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:26:20	11630,0	5010,0	1550,0	850,0	350,0	100,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:26:26	13430,0	4610,0	1650,0	800,0	300,0	50,0	100,0	0,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:26:32	13690,0	5410,0	1800,0	1000,0	600,0	150,0	0,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:26:38	15290,0	3860,0	1650,0	1200,0	500,0	300,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:26:44	12540,0	5260,0	2350,0	850,0	450,0	200,0	50,0	100,0	0,0	50,0	50,0	0,0	0,0	50,0	70,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:26:50	15300,0	5460,0	2000,0	1250,0	150,0	200,0	50,0	100,0	50,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:26:56	15400,0	4910,0	2350,0	700,0	300,0	300,0	50,0	50,0	50,0	50,0	0,0	50,0	50,0	0,0	170,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:27:02	14950,0	4860,0	2250,0	1300,0	450,0	150,0	50,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:27:08	15600,0	5310,0	2050,0	800,0	400,0	100,0	150,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:27:14	11880,0	5260,0	1800,0	750,0	350,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	80,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:27:20	13940,0	5460,0	1850,0	800,0	400,0	150,0	200,0	100,0	0,0	0,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:27:26	16200,0	5260,0	1950,0	1000,0	350,0	200,0	200,0	0,0	50,0	0,0	0,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:27:32	13290,0	4960,0	2000,0	1350,0	400,0	250,0	50,0	150,0	0,0	0,0	0,0	50,0	50,0	50,0	40,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:27:38	15200,0	5260,0	2000,0	1000,0	300,0	400,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	30,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:27:44	12990,0	5110,0	2050,0	1050,0	500,0	100,0	100,0	50,0	0,0	100,0	0,0	50,0	0,0	100,0	80,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:27:50	13440,0	4560,0	2100,0	1150,0	200,0	300,0	100,0	0,0	0,0	50,0	50,0	0,0	100,0	0,0	50,0	20,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:27:56	14900,0	5160,0	2450,0	1100,0	550,0	150,0	150,0	0,0	50,0	0,0	150,0	100,0	50,0	0,0	20,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:28:02	14440,0	5160,0	2050,0	750,0	400,0	200,0	150,0	0,0	0,0	0,0	50,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:28:08	13340,0	4410,0	2000,0	1000,0	450,0	200,0	0,0	0,0	0,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:28:14	12230,0	3960,0	1650,0	1150,0	200,0	200,0	0,0	0,0	0,0	0,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:28:20	13730,0	4260,0	1500,0	1050,0	400,0	150,0	50,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:28:26	15200,0	5210,0	2300,0	950,0	250,0	300,0	50,0	0,0	0,0	0,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:28:32	14700,0	5210,0	2150,0	1300,0	450,0	250,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	50,0	90,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:28:38	13590,0	4560,0	1950,0	850,0	200,0	0,0	0,0	100,0	0,0	0,0	0,0	0,0	50,0	0,0	20,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:28:44	14190,0	4860,0	1450,0	900,0	150,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	30,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:28:50	15900,0	4910,0	2200,0	900,0	400,0	100,0	0,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	40,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:28:56	13390,0	5810,0	2300,0	1150,0	650,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	30,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:29:02	14450,0	5410,0	1900,0	1300,0	350,0	150,0	50,0	0,0	0,0	0,0	0,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:29:08	14640,0	5210,0	2000,0	950,0	300,0	100,0	100,0	0,0	50,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:29:14	11840,0	4350,0	1600,0	550,0	200,0	50,0	50,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:29:20	11880,0	4760,0	1500,0	750,0	100,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	40,0	50,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:29:26	13740,0	3850,0	1500,0	700,0	250,0	350,0	50,0	0,0	0,0	0,0	50,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:29:32	12790,0	4100,0	1400,0	700,0	250,0	100,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:29:38	15150,0	4710,0	2450,0	1000,0	450,0	150,0	50,0	0,0	0,0	0,0	0,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:29:44	14500,0	5260,0	2100,0	1350,0	450,0	200,0	0,0	50,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:29:50	13940,0	5010,0	1950,0	750,0	400,0	200,0	50,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	20,0	10,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:29:56	15850,0	5210,0	2150,0	950,0	550,0	350,0	100,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:30:02	15790,0	4010,0	1650,0	900,0	650,0	50,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:30:08	15650,0	4460,0	2450,0	1300,0	400,0	200,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:30:14	16000,0	4360,0	2500,0	1200,0	250,0	150,0	50,0	0,0	50,0	50,0	0,0	100,0	50,0	50,0	20,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:30:20	14040,0	4960,0	1900,0	1050,0	450,0	200,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:30:26	13290,0	4410,0	1950,0	1050,0	250,0	200,0	200,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	110,0	60,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:30:32	15540,0	4010,0	1900,0	1000,0	300,0	100,0	100,0	0,0	100,0	0,0	0,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:30:38	13690,0	5010,0	2150,0	950,0	250,0	250,0	100,0	0,0	0,0	0,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:30:44	14440,0	4560,0	2400,0	800,0	350,0	200,0	50,0	150,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:30:50	15250,0	5360,0	2700,0	650,0	200,0	250,0	50,0	100,0	50,0	0,0	0,0	50,0	0,0	0,0	10,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:30:56	14190,0	4260,0	2550,0	950,0	350,0	100,0	100,0	50,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:31:02	14900,0	5410,0	2650,0	1300,0	500,0	100,0	150,0	0,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:31:08	14140,0	4610,0	2200,0	850,0	150,0	200,0	50,0	150,0	0,0	0,0	0,0	0,0	0,0	0,0	40,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:31:14	12930,0	5110,0	1800,0	650,0	450,0	150,0	50,0	0,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:31:20	15700,0	4160,0	2300,0	800,0	450,0	50,0	150,0	100,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:31:26	16000,0	4960,0	2100,0	1050,0	400,0	100,0	100,0	0,0	100,0	0,0	0,0	0,0	0,0	50,0	90,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:31:32	15450,0	4810,0	2350,0	1050,0	350,0	150,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:31:38	14850,0	5510,0	2100,0	900,0	600,0	350,0	50,0	0,0	50,0	50,0	0,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:31:44	15800,0	5360,0	1800,0	1300,0	100,0	200,0	100,0	50,0	0,0	50,0	0,0	50,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:31:50	14100,0	5460,0	2450,0	1000,0	500,0	100,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	40,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:31:56	15200,0	5210,0	1950,0	1550,0	500,0	200,0	50,0	0,0	50,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:32:02	14650,0	5010,0	2150,0	1400,0	400,0	100,0	150,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	10,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:32:08	14790,0	4810,0	1800,0	1000,0	450,0	100,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:32:14	13890,0	4260,0	1900,0	1050,0	350,0	250,0	50,0	0,0	0,0	0,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:32:20	11880,0	4710,0	1750,0	850,0	350,0	50,0	150,0	0,0	0,0	100,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:32:26	11880,0	3250,0	1350,0	850,0	200,0	100,0	0,0	0,0	50,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:32:32	14190,0	3360,0	2600,0	800,0	300,0	200,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:32:38	9970,0	4710,0	1750,0	650,0	150,0	100,0	50,0	0,0	100,0	0,0	0,0	0,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:32:44	11830,0	4010,0	1800,0	750,0	250,0	200,0	50,0	50,0	0,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:32:50	14940,0	4760,0	1800,0	1250,0	300,0	50,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:32:56	10870,0	4110,0	1950,0	1000,0	150,0	50,0	100,0	0,0	50,0	50,0	0,0	0,0	50,0	50,0	40,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:33:02	14640,0	4110,0	2450,0	850,0	300,0	400,0	50,0	150,0	50,0	50,0	0,0	0,0	50,0	0,0	80,0	70,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:33:08	14040,0	4810,0	1900,0	800,0	450,0	100,0	0,0	50,0	50,0	50,0	0,0	0,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:33:14	12230,0	4560,0	2000,0	600,0	400,0	100,0	150,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:33:20	14340,0	4960,0	1800,0	750,0	350,0	50,0	50,0	50,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:33:26	15740,0	4310,0	1800,0	500,0	350,0	350,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:33:32	13540,0	4110,0	2450,0	1250,0	350,0	300,0	150,0	150,0	50,0	0,0	0,0	0,0	0,0	0,0	70,0	80,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:33:38	12840,0	3950,0	1200,0	650,0	450,0	200,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	10,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:33:44	15810,0	6710,0	2100,0	1250,0	200,0	250,0	0,0	0,0	150,0	50,0	50,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:33:50	13840,0	5010,0	2100,0	1100,0	350,0	200,0	50,0	0,0	100,0	0,0	50,0	0,0	0,0	0,0	70,0	10,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:33:56	15650,0	4210,0	2000,0	1200,0	250,0	150,0	100,0	50,0	50,0	0,0	50,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:34:02	11830,0	4910,0	1600,0	900,0	450,0	200,0	0,0	50,0	0,0	0,0	0,0	0,0	50,0	0,0	40,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:34:08	13600,0	6160,0	2100,0	950,0	400,0	100,0	100,0	50,0	0,0	0,0	50,0	100,0	100,0	50,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:34:14	14250,0	5510,0	2450,0	1250,0	350,0	200,0	50,0	0,0	0,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:34:20	16000,0	4910,0	1900,0	1300,0	200,0	300,0	50,0	100,0	50,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:34:26	14190,0	5310,0	1650,0	750,0	450,0	100,0	100,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:34:32	16260,0	5410,0	2200,0	1200,0	450,0	100,0	100,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:34:38	11480,0	4160,0	2200,0	600,0	250,0	150,0	50,0	0,0	0,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:34:44	11680,0	4510,0	1400,0	850,0	100,0	100,0	50,0	50,0	0,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:34:50	10180,0	3000,0	2050,0	550,0	250,0	250,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	40,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:34:56	10630,0	4710,0	2000,0	650,0	500,0	50,0	100,0	50,0	50,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:35:02	12480,0	4660,0	1450,0	850,0	550,0	50,0	50,0	0,0	0,0	50,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:35:08	14030,0	4260,0	1850,0	600,0	150,0	50,0	100,0	50,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:35:14	14350,0	4100,0	1450,0	900,0	200,0	100,0	50,0	50,0	0,0	0,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:35:20	12690,0	4860,0	1800,0	1250,0	400,0	450,0	100,0	0,0	0,0	0,0	100,0	0,0	0,0	0,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:35:26	14340,0	4260,0	2000,0	900,0	550,0	50,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:35:32	10470,0	4260,0	1500,0	1200,0	350,0	100,0	100,0	50,0	100,0	0,0	0,0	0,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:35:38	11680,0	4000,0	1800,0	650,0	200,0	150,0	0,0	50,0	0,0	0,0	0,0	0,0	50,0	0,0	40,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:35:44	14900,0	5060,0	2200,0	1050,0	450,0	200,0	0,0	50,0	0,0	50,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 12:35:50	14840,0	4760,0	2100,0	700,0	600,0	200,0	100,0	50,0	50,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
