<Header>
User name: CF
Location: laboratory
# of Location: 1
Model: 1.109
Serial No.: 9G050007
Firmware revision: 12.30E
Software revision: 7-1 Rev XII (27-02-2019)
Unit: counts/liter (differential)
C-factor: 1,00
Comment: test run 1. background, 2. aircleaner, 3. leakage
online data
<Data>
[d&t31.12.2035 11:50:55]	0,25 um	0,28 um	0,30 um	0,35 um	0,40 um	0,45 um	0,50 um	0,58 um	0,65 um	0,70 um	0,80 um	1,00 um	1,30 um	1,60 um	2,00 um	2,50 um	3,00 um	3,50 um	4,00 um	5,00 um	6,50 um	7,50 um	8,50 um	10,00 um	12,50 um	15,00 um	17,50 um	20,00 um	25,00 um	30,00 um	32,00 um
31.07.2025 23:18:33	5400,0	4425,0	2800,0	1710,0	580,0	235,0	155,0	45,0	0,0	5,0	30,0	5,0	10,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:19:33	5505,0	4125,0	2920,0	1665,0	640,0	180,0	185,0	45,0	10,0	30,0	5,0	5,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:20:33	5215,0	4170,0	2855,0	1790,0	595,0	215,0	155,0	45,0	10,0	20,0	10,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:21:33	5565,0	4305,0	2675,0	1700,0	550,0	210,0	150,0	40,0	15,0	25,0	10,0	5,0	0,0	5,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:22:33	5360,0	3955,0	2640,0	1695,0	505,0	140,0	150,0	60,0	15,0	30,0	10,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:23:33	5195,0	4200,0	2590,0	1550,0	575,0	195,0	195,0	25,0	10,0	10,0	10,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:24:33	4985,0	4140,0	2620,0	1750,0	500,0	165,0	210,0	45,0	5,0	20,0	0,0	20,0	0,0	0,0	4,0	6,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:25:33	5540,0	3965,0	2645,0	1620,0	595,0	205,0	90,0	70,0	30,0	15,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:26:33	5370,0	4045,0	2565,0	1625,0	555,0	125,0	165,0	30,0	10,0	10,0	15,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:27:33	5195,0	4085,0	2560,0	1680,0	585,0	245,0	175,0	55,0	10,0	30,0	25,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:28:33	5060,0	4035,0	2370,0	1475,0	615,0	155,0	170,0	65,0	20,0	20,0	0,0	10,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:29:33	5120,0	4065,0	2670,0	1715,0	550,0	145,0	150,0	45,0	30,0	15,0	35,0	0,0	10,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:30:33	5450,0	3875,0	2530,0	1605,0	635,0	130,0	140,0	40,0	25,0	25,0	5,0	10,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:31:33	5610,0	4125,0	2615,0	1680,0	600,0	200,0	125,0	35,0	30,0	10,0	5,0	15,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:32:33	5150,0	3995,0	2460,0	1610,0	450,0	170,0	115,0	45,0	15,0	30,0	10,0	20,0	0,0	20,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:33:33	5050,0	3990,0	2580,0	1775,0	635,0	175,0	150,0	50,0	15,0	30,0	5,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:34:33	4755,0	3755,0	2505,0	1700,0	590,0	160,0	165,0	55,0	5,0	20,0	10,0	15,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:35:33	5555,0	3800,0	2545,0	1480,0	590,0	180,0	165,0	65,0	10,0	25,0	0,0	5,0	5,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:36:33	5245,0	3745,0	2660,0	1735,0	480,0	165,0	125,0	35,0	5,0	45,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:37:33	5185,0	4060,0	2465,0	1485,0	595,0	185,0	110,0	45,0	25,0	15,0	20,0	15,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:38:33	5285,0	3835,0	2730,0	1640,0	510,0	190,0	150,0	35,0	20,0	20,0	10,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:39:33	5320,0	3815,0	2495,0	1690,0	560,0	215,0	145,0	45,0	20,0	40,0	15,0	15,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:40:33	4975,0	4200,0	2400,0	1540,0	590,0	200,0	140,0	60,0	5,0	5,0	5,0	10,0	0,0	20,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:41:33	5100,0	3870,0	2740,0	1695,0	555,0	145,0	110,0	65,0	15,0	25,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:42:33	5145,0	3805,0	2600,0	1845,0	575,0	170,0	185,0	40,0	10,0	25,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:43:33	5325,0	3920,0	2605,0	1660,0	670,0	180,0	185,0	60,0	10,0	5,0	5,0	5,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:44:33	4950,0	3715,0	2465,0	1745,0	640,0	210,0	115,0	55,0	15,0	30,0	0,0	15,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:45:33	5000,0	3960,0	2685,0	1595,0	495,0	195,0	170,0	45,0	20,0	30,0	10,0	0,0	0,0	10,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:46:33	5090,0	3805,0	2370,0	1680,0	590,0	215,0	115,0	5,0	25,0	30,0	5,0	15,0	5,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:47:32	5315,0	3930,0	2540,0	1605,0	675,0	220,0	155,0	25,0	40,0	25,0	5,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:48:33	4985,0	3765,0	2440,0	1820,0	610,0	150,0	80,0	55,0	30,0	5,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:49:32	5015,0	3955,0	2540,0	1595,0	605,0	245,0	190,0	40,0	15,0	45,0	15,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:50:32	5030,0	3830,0	2495,0	1580,0	570,0	190,0	165,0	55,0	20,0	5,0	25,0	0,0	0,0	0,0	7,0	2,0	0,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:51:33	4920,0	3985,0	2700,0	1720,0	610,0	180,0	110,0	40,0	30,0	30,0	20,0	15,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:52:33	5115,0	3945,0	2730,0	1485,0	530,0	220,0	115,0	45,0	15,0	10,0	15,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:53:33	5290,0	3780,0	2440,0	1555,0	590,0	155,0	205,0	30,0	10,0	25,0	10,0	15,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:54:33	5065,0	3945,0	2530,0	1520,0	545,0	145,0	120,0	70,0	15,0	20,0	10,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:55:33	5025,0	3635,0	2395,0	1565,0	605,0	170,0	150,0	10,0	45,0	15,0	5,0	15,0	10,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:56:32	5065,0	3970,0	2525,0	1750,0	545,0	205,0	155,0	40,0	5,0	55,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:57:33	4985,0	3965,0	2425,0	1670,0	525,0	165,0	155,0	15,0	35,0	10,0	0,0	10,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:58:33	5110,0	3940,0	2315,0	1655,0	595,0	150,0	145,0	35,0	20,0	25,0	25,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 23:59:32	5380,0	3825,0	2480,0	1700,0	550,0	190,0	150,0	50,0	20,0	5,0	0,0	0,0	0,0	10,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:00:33	5030,0	3880,0	2640,0	1550,0	610,0	230,0	115,0	70,0	25,0	10,0	25,0	10,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:01:32	4995,0	3920,0	2675,0	1585,0	545,0	195,0	160,0	65,0	0,0	20,0	15,0	0,0	5,0	15,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:02:33	5215,0	3870,0	2445,0	1615,0	515,0	190,0	155,0	30,0	15,0	30,0	5,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:03:32	4935,0	4040,0	2515,0	1660,0	565,0	180,0	100,0	20,0	25,0	15,0	10,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:04:32	4795,0	3905,0	2515,0	1660,0	485,0	185,0	140,0	50,0	20,0	20,0	15,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:05:33	5040,0	3820,0	2590,0	1710,0	520,0	190,0	160,0	30,0	20,0	25,0	5,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:06:33	5315,0	3795,0	2460,0	1660,0	475,0	200,0	155,0	35,0	0,0	25,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:07:33	4960,0	3670,0	2455,0	1495,0	520,0	260,0	115,0	40,0	0,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:08:33	4935,0	3855,0	2580,0	1690,0	540,0	180,0	185,0	70,0	10,0	25,0	15,0	15,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:09:32	4990,0	3845,0	2290,0	1790,0	675,0	155,0	130,0	30,0	10,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:10:32	5105,0	3585,0	2635,0	1480,0	550,0	190,0	165,0	60,0	30,0	35,0	10,0	0,0	10,0	0,0	4,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:11:33	4960,0	3710,0	2570,0	1690,0	595,0	190,0	165,0	45,0	10,0	30,0	5,0	0,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:12:32	5400,0	3595,0	2445,0	1580,0	570,0	125,0	100,0	35,0	10,0	15,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:13:32	4590,0	3705,0	2530,0	1485,0	590,0	150,0	125,0	45,0	20,0	20,0	15,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:14:32	5125,0	3750,0	2515,0	1595,0	470,0	205,0	150,0	45,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:15:33	4795,0	4335,0	2565,0	1545,0	525,0	135,0	200,0	50,0	10,0	15,0	20,0	5,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:16:33	5045,0	3670,0	2445,0	1555,0	590,0	205,0	125,0	35,0	15,0	35,0	5,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:17:32	5110,0	3560,0	2420,0	1540,0	560,0	210,0	90,0	65,0	15,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:18:32	4920,0	3885,0	2590,0	1900,0	510,0	185,0	125,0	30,0	20,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:19:32	5140,0	3645,0	2535,0	1545,0	555,0	185,0	170,0	40,0	20,0	10,0	5,0	15,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:20:32	4895,0	4010,0	2640,0	1595,0	545,0	120,0	120,0	30,0	30,0	25,0	10,0	5,0	0,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:21:32	4870,0	3905,0	2395,0	1495,0	480,0	220,0	135,0	45,0	15,0	20,0	5,0	15,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:22:32	4970,0	3940,0	2345,0	1510,0	500,0	165,0	75,0	45,0	0,0	20,0	15,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:23:32	5145,0	3660,0	2535,0	1505,0	485,0	225,0	130,0	75,0	10,0	10,0	5,0	0,0	5,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:24:32	4735,0	3695,0	2525,0	1600,0	630,0	215,0	120,0	25,0	15,0	20,0	5,0	10,0	10,0	0,0	7,0	3,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:25:32	4870,0	3650,0	2500,0	1655,0	590,0	145,0	120,0	30,0	20,0	15,0	5,0	5,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:26:33	4855,0	3570,0	2240,0	1565,0	495,0	145,0	110,0	45,0	30,0	10,0	5,0	5,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:27:33	4910,0	3795,0	2355,0	1630,0	655,0	210,0	130,0	60,0	20,0	25,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:28:32	4880,0	3590,0	2365,0	1525,0	590,0	190,0	150,0	80,0	30,0	25,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:29:32	4930,0	3665,0	2535,0	1645,0	550,0	160,0	135,0	40,0	20,0	20,0	5,0	0,0	10,0	10,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:30:32	4805,0	3610,0	2435,0	1475,0	575,0	220,0	210,0	45,0	20,0	10,0	15,0	10,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:31:32	4800,0	3720,0	2445,0	1455,0	475,0	145,0	125,0	50,0	25,0	15,0	5,0	10,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:32:32	4710,0	3650,0	2440,0	1530,0	565,0	195,0	155,0	15,0	5,0	5,0	25,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:33:32	4985,0	3725,0	2410,0	1465,0	490,0	150,0	180,0	35,0	10,0	15,0	5,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:34:32	5005,0	3855,0	2485,0	1560,0	645,0	170,0	150,0	25,0	10,0	20,0	10,0	5,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:35:32	4895,0	3995,0	2430,0	1375,0	560,0	150,0	145,0	40,0	0,0	10,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:36:32	5175,0	3665,0	2280,0	1435,0	475,0	185,0	135,0	50,0	35,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:37:33	5045,0	3470,0	2445,0	1435,0	545,0	190,0	125,0	60,0	10,0	15,0	15,0	15,0	10,0	0,0	2,0	3,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:38:32	4930,0	3830,0	2480,0	1555,0	580,0	130,0	160,0	55,0	5,0	25,0	10,0	5,0	0,0	0,0	7,0	3,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:39:33	4700,0	3690,0	2310,0	1630,0	615,0	160,0	180,0	30,0	15,0	15,0	5,0	5,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:40:32	5085,0	3775,0	2425,0	1475,0	580,0	140,0	135,0	25,0	5,0	40,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:41:32	4895,0	3665,0	2605,0	1430,0	565,0	150,0	155,0	30,0	15,0	0,0	10,0	5,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:42:32	4825,0	3810,0	2465,0	1565,0	455,0	165,0	145,0	55,0	25,0	30,0	10,0	0,0	0,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:43:32	4765,0	3650,0	2505,0	1595,0	535,0	210,0	140,0	40,0	20,0	15,0	5,0	5,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:44:32	4760,0	3480,0	2320,0	1425,0	585,0	145,0	125,0	25,0	5,0	25,0	20,0	0,0	10,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:45:33	4805,0	3900,0	2380,0	1605,0	495,0	200,0	150,0	40,0	10,0	10,0	5,0	15,0	0,0	0,0	2,0	2,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:46:32	4715,0	3595,0	2345,0	1465,0	620,0	160,0	195,0	25,0	40,0	5,0	5,0	10,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:47:32	4565,0	3435,0	2065,0	1495,0	580,0	150,0	110,0	50,0	20,0	15,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:48:32	5125,0	3560,0	2300,0	1555,0	585,0	180,0	100,0	40,0	25,0	20,0	5,0	15,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:49:33	4985,0	3555,0	2580,0	1560,0	515,0	170,0	95,0	50,0	20,0	10,0	10,0	5,0	0,0	5,0	2,0	2,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:50:32	4785,0	3495,0	2090,0	1385,0	500,0	180,0	145,0	35,0	5,0	10,0	10,0	15,0	0,0	5,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:51:32	4670,0	3725,0	2420,0	1370,0	510,0	160,0	150,0	80,0	20,0	15,0	0,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:52:32	4930,0	3590,0	2440,0	1395,0	525,0	195,0	115,0	55,0	5,0	20,0	5,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:53:32	4725,0	3340,0	2385,0	1505,0	570,0	210,0	155,0	40,0	20,0	20,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
